61, 55, 0.790617525578, 0
13, 55, 0.243835061789, 0
50, 55, 0.404192596674, 0
2, 55, 0.205292895436, 0
47, 55, 0.293688833714, 0
7, 55, 0.376753985882, 0
36, 55, 0.248427942395, 0
44, 55, 0.951137900352, 0
25, 55, 0.577656209469, 0
30, 55, 0.834892630577, 0
34, 55, 0.753415346146, 0
39, 55, 0.642033278942, 0
20, 55, 0.640567004681, 0
28, 55, 0.866214871407, 0
57, 55, 0.0137797873467, 0
9, 55, 0.657782316208, 0
17, 55, 0.619357466698, 0
62, 55, 0.336357504129, 0
14, 55, 0.198868349195, 0
51, 55, 0.845523893833, 0
3, 55, 0.383392781019, 0
40, 55, 0.320886105299, 0
23, 55, 0.988683700562, 0
60, 55, 0.0357647910714, 0
12, 55, 0.326562732458, 0
49, 55, 0.631428599358, 0
1, 55, 0.777276098728, 0
46, 55, 0.438860565424, 0
54, 55, 0.446719884872, 0
6, 55, 0.545579612255, 0
35, 55, 0.192978098989, 0
43, 55, 0.963003993034, 0
24, 55, 0.285954117775, 0
53, 55, 0.12472743541, 0
5, 55, 0.880716443062, 0
42, 55, 0.690118074417, 0
33, 55, 0.0852357819676, 0
38, 55, 0.303220242262, 0
19, 55, 0.796993911266, 0
27, 55, 0.511576354504, 0
56, 55, 0.465769976377, 0
8, 55, 0.375172436237, 0
16, 55, 0.61395663023, 0
37, 55, 0.660144329071, 0
45, 55, 0.369946420193, 0
26, 55, 0.206854388118, 0
31, 55, 0.134314596653, 0
22, 55, 0.938589990139, 0
59, 55, 0.97490042448, 0
11, 55, 0.830311596394, 0
48, 55, 0.233447656035, 0
61, 56, 0.987016260624, 0
37, 56, 0.887287735939, 0
54, 56, 0.382232964039, 0
13, 56, 0.230304867029, 0
30, 56, 0.273659348488, 0
6, 56, 0.614615082741, 0
59, 56, 0.749792635441, 0
35, 56, 0.150181099772, 0
11, 56, 0.428275495768, 0
41, 56, 0.768432796001, 0
17, 56, 0.781722664833, 0
62, 56, 0.224916100502, 0
21, 56, 0.729458212852, 0
38, 56, 0.92963796854, 0
14, 56, 0.106346145272, 0
19, 56, 0.813268601894, 0
44, 56, 0.478807598352, 0
49, 56, 0.0172806419432, 0
25, 56, 0.487578421831, 0
1, 56, 0.0877592489123, 0
46, 56, 0.0913298130035, 0
22, 56, 0.0816924199462, 0
52, 56, 0.302362412214, 0
28, 56, 0.281659513712, 0
4, 56, 0.79122120142, 0
57, 56, 0.731484353542, 0
33, 56, 0.156367152929, 0
9, 56, 0.913330674171, 0
55, 56, 0.241011053324, 0
31, 56, 0.849119961262, 0
7, 56, 0.423106789589, 0
60, 56, 0.989388525486, 0
36, 56, 0.135310649872, 0
12, 56, 0.798479139805, 0
42, 56, 0.371645599604, 0
18, 56, 0.29822871089, 0
63, 56, 0.561636507511, 0
39, 56, 0.650256037712, 0
40, 56, 0.643234372139, 0
15, 56, 0.982032418251, 0
16, 56, 0.889185667038, 0
20, 56, 0.65730124712, 0
45, 56, 0.686652481556, 0
50, 56, 0.755411267281, 0
26, 56, 0.43225312233, 0
43, 56, 0.565268218517, 0
2, 56, 0.366634339094, 0
47, 56, 0.343846142292, 0
48, 56, 0.753024041653, 0
23, 56, 0.494978457689, 0
24, 56, 0.808898448944, 0
0, 56, 0.285045564175, 0
53, 56, 0.518794059753, 0
29, 56, 0.91467165947, 0
5, 56, 0.470411896706, 0
58, 56, 0.291097581387, 0
34, 56, 0.525665283203, 0
51, 56, 0.0940051525831, 0
10, 56, 0.581830561161, 0
27, 56, 0.576803386211, 0
3, 56, 0.367085009813, 0
32, 56, 0.694366693497, 0
8, 56, 0.507387936115, 0
41, 57, 0.322491258383, 0
17, 57, 0.694843530655, 0
21, 57, 0.139928519726, 0
58, 57, 0.0520840883255, 0
34, 57, 0.723941445351, 0
10, 57, 0.301117569208, 0
19, 57, 0.197235763073, 0
56, 57, 0.468514293432, 0
32, 57, 0.833577096462, 0
8, 57, 0.504939436913, 0
49, 57, 0.862672328949, 0
25, 57, 0.312708050013, 0
1, 57, 0.968320906162, 0
54, 57, 0.28908649087, 0
30, 57, 0.590451896191, 0
6, 57, 0.645487368107, 0
33, 57, 0.290676772594, 0
9, 57, 0.969870686531, 0
62, 57, 0.367142945528, 0
38, 57, 0.16853415966, 0
14, 57, 0.988307952881, 0
55, 57, 0.851689696312, 0
31, 57, 0.051411382854, 0
7, 57, 0.189988166094, 0
44, 57, 0.23745124042, 0
46, 57, 0.13777770102, 0
22, 57, 0.949189841747, 0
63, 57, 0.560430288315, 0
39, 57, 0.44585493207, 0
15, 57, 0.830320775509, 0
52, 57, 0.623941242695, 0
28, 57, 0.548320770264, 0
4, 57, 0.289965718985, 0
45, 57, 0.0300356689841, 0
43, 57, 0.533943355083, 0
47, 57, 0.316280782223, 0
23, 57, 0.982534945011, 0
60, 57, 0.0134635800496, 0
36, 57, 0.182175919414, 0
12, 57, 0.369982361794, 0
53, 57, 0.938024401665, 0
29, 57, 0.775241374969, 0
5, 57, 0.482314705849, 0
42, 57, 0.418005615473, 0
18, 57, 0.95354861021, 0
51, 57, 0.129859775305, 0
27, 57, 0.246488630772, 0
3, 57, 0.648450493813, 0
40, 57, 0.143282860518, 0
16, 57, 0.979451179504, 0
20, 57, 0.0885679498315, 0
61, 57, 0.711305260658, 0
37, 57, 0.806135356426, 0
13, 57, 0.964566469193, 0
50, 57, 0.618739902973, 0
26, 57, 0.0885973498225, 0
2, 57, 0.241358920932, 0
59, 57, 0.112527787685, 0
35, 57, 0.583195447922, 0
11, 57, 0.45990228653, 0
48, 57, 0.98660826683, 0
24, 57, 0.0808409154415, 0
0, 57, 0.635075092316, 0
49, 58, 0.296578913927, 0
20, 58, 0.789940714836, 0
25, 58, 0.133418276906, 0
1, 58, 0.930581450462, 0
46, 58, 0.936332762241, 0
22, 58, 0.156371682882, 0
43, 58, 0.0201236605644, 0
47, 58, 0.216318339109, 0
48, 58, 0.376755207777, 0
23, 58, 0.154633820057, 0
24, 58, 0.449184149504, 0
0, 58, 0.00103336153552, 0
57, 58, 0.436478793621, 0
33, 58, 0.356237381697, 0
9, 58, 0.988926231861, 0
51, 58, 0.996629595757, 0
27, 58, 0.185762107372, 0
3, 58, 0.8695281744, 0
56, 58, 0.470413863659, 0
32, 58, 0.498212367296, 0
8, 58, 0.956411719322, 0
42, 58, 0.66033834219, 0
18, 58, 0.137228220701, 0
59, 58, 0.98828035593, 0
35, 58, 0.678081452847, 0
11, 58, 0.459173083305, 0
45, 58, 0.21562500298, 0
50, 58, 0.339710474014, 0
26, 58, 0.632453024387, 0
2, 58, 0.50512701273, 0
19, 58, 0.819674491882, 0
44, 58, 0.50639718771, 0
53, 58, 0.0595046021044, 0
29, 58, 0.684875190258, 0
5, 58, 0.0720570534468, 0
34, 58, 0.114216320217, 0
10, 58, 0.686139047146, 0
52, 58, 0.294136047363, 0
28, 58, 0.427506625652, 0
4, 58, 0.589340686798, 0
61, 58, 0.0304407458752, 0
37, 58, 0.881281018257, 0
54, 58, 0.782156646252, 0
13, 58, 0.116062067449, 0
30, 58, 0.400859773159, 0
6, 58, 0.613460659981, 0
55, 58, 0.0791650041938, 0
31, 58, 0.99028211832, 0
7, 58, 0.85461217165, 0
60, 58, 0.61395907402, 0
36, 58, 0.44045561552, 0
41, 58, 0.998080790043, 0
12, 58, 0.117145076394, 0
17, 58, 0.710889518261, 0
62, 58, 0.50083988905, 0
21, 58, 0.617133677006, 0
38, 58, 0.785815775394, 0
14, 58, 0.506320536137, 0
63, 58, 0.770861506462, 0
39, 58, 0.417396605015, 0
40, 58, 0.125531941652, 0
15, 58, 0.418929278851, 0
16, 58, 0.339822024107, 0
12, 59, 0.0764119699597, 0
57, 59, 0.607538223267, 0
33, 59, 0.248578488827, 0
9, 59, 0.538169622421, 0
62, 59, 0.633102715015, 0
38, 59, 0.165079399943, 0
14, 59, 0.134415194392, 0
51, 59, 0.739701032639, 0
27, 59, 0.678035140038, 0
3, 59, 0.615903496742, 0
40, 59, 0.594315111637, 0
16, 59, 0.926226317883, 0
20, 59, 0.00646903412417, 0
46, 59, 0.442814290524, 0
22, 59, 0.414959132671, 0
35, 59, 0.124803908169, 0
11, 59, 0.571047604084, 0
48, 59, 0.246129080653, 0
24, 59, 0.428542941809, 0
0, 59, 0.68862092495, 0
45, 59, 0.10956055671, 0
19, 59, 0.872400701046, 0
56, 59, 0.29277125001, 0
32, 59, 0.490589529276, 0
8, 59, 0.122808679938, 0
53, 59, 0.278331667185, 0
29, 59, 0.496782928705, 0
5, 59, 0.161462813616, 0
42, 59, 0.651729524136, 0
18, 59, 0.836743474007, 0
61, 59, 0.450543791056, 0
37, 59, 0.0727359801531, 0
13, 59, 0.357740968466, 0
50, 59, 0.383828699589, 0
26, 59, 0.670840680599, 0
2, 59, 0.152025699615, 0
55, 59, 0.0200477391481, 0
31, 59, 0.0466395653784, 0
7, 59, 0.875084340572, 0
44, 59, 0.596241176128, 0
41, 59, 0.687122523785, 0
17, 59, 0.302424192429, 0
21, 59, 0.764212369919, 0
58, 59, 0.308200180531, 0
34, 59, 0.548187792301, 0
10, 59, 0.660768568516, 0
63, 59, 0.43454644084, 0
39, 59, 0.99038040638, 0
15, 59, 0.386970549822, 0
52, 59, 0.537630558014, 0
28, 59, 0.766368091106, 0
4, 59, 0.397486776114, 0
49, 59, 0.6854185462, 0
25, 59, 0.654615819454, 0
1, 59, 0.0729126632214, 0
54, 59, 0.749412298203, 0
30, 59, 0.256971210241, 0
6, 59, 0.0505943186581, 0
43, 59, 0.388166338205, 0
47, 59, 0.571911633015, 0
23, 59, 0.0225267373025, 0
60, 59, 0.413688957691, 0
36, 59, 0.760837197304, 0
57, 60, 0.753660142422, 0
33, 60, 0.163764283061, 0
9, 60, 0.244608938694, 0
42, 60, 0.953886210918, 0
18, 60, 0.658399581909, 0
63, 60, 0.776954889297, 0
39, 60, 0.301815897226, 0
15, 60, 0.937309205532, 0
20, 60, 0.456868767738, 0
45, 60, 0.467623561621, 0
50, 60, 0.689428687096, 0
26, 60, 0.647950708866, 0
2, 60, 0.551151871681, 0
47, 60, 0.729780316353, 0
23, 60, 0.827743411064, 0
40, 60, 0.683624446392, 0
16, 60, 0.755230844021, 0
53, 60, 0.317263782024, 0
29, 60, 0.393172800541, 0
5, 60, 0.439258307219, 0
58, 60, 0.721569240093, 0
34, 60, 0.0398912765086, 0
10, 60, 0.0182844698429, 0
43, 60, 0.213215857744, 0
48, 60, 0.83354562521, 0
24, 60, 0.313087910414, 0
0, 60, 0.241417586803, 0
61, 60, 0.720741569996, 0
37, 60, 0.750118911266, 0
13, 60, 0.926150619984, 0
51, 60, 0.563299775124, 0
27, 60, 0.881772100925, 0
3, 60, 0.100484594703, 0
56, 60, 0.101745776832, 0
32, 60, 0.39752599597, 0
8, 60, 0.496292471886, 0
21, 60, 0.321305990219, 0
54, 60, 0.298020482063, 0
30, 60, 0.109446853399, 0
6, 60, 0.153152912855, 0
59, 60, 0.911674797535, 0
35, 60, 0.860588729382, 0
11, 60, 0.17152287066, 0
44, 60, 0.752592027187, 0
41, 60, 0.0642499923706, 0
17, 60, 0.946584165096, 0
62, 60, 0.0637078508735, 0
38, 60, 0.551376223564, 0
14, 60, 0.789070606232, 0
19, 60, 0.917090237141, 0
52, 60, 0.993363320827, 0
28, 60, 0.0767937600613, 0
4, 60, 0.21778331697, 0
49, 60, 0.427362561226, 0
25, 60, 0.470644593239, 0
1, 60, 0.304523348808, 0
46, 60, 0.650226175785, 0
22, 60, 0.943596601486, 0
55, 60, 0.684067428112, 0
31, 60, 0.768215894699, 0
7, 60, 0.989269018173, 0
36, 60, 0.663066148758, 0
12, 60, 0.906735301018, 0
45, 61, 0.195946872234, 0
46, 61, 0.27248647809, 0
22, 61, 0.113013349473, 0
47, 61, 0.918906927109, 0
23, 61, 0.0260345451534, 0
60, 61, 0.541990876198, 0
36, 61, 0.70903044939, 0
12, 61, 0.0287728328258, 0
53, 61, 0.847205638885, 0
29, 61, 0.642510533333, 0
5, 61, 0.921901404858, 0
42, 61, 0.134314000607, 0
18, 61, 0.0497218966484, 0
43, 61, 0.813107848167, 0
20, 61, 0.0256785321981, 0
37, 61, 0.673864543438, 0
13, 61, 0.206144660711, 0
50, 61, 0.994656383991, 0
26, 61, 0.151417523623, 0
2, 61, 0.657362759113, 0
51, 61, 0.35365575552, 0
27, 61, 0.028730109334, 0
3, 61, 0.862256705761, 0
40, 61, 0.214099511504, 0
16, 61, 0.430400431156, 0
21, 61, 0.342392921448, 0
58, 61, 0.414483964443, 0
34, 61, 0.735890567303, 0
10, 61, 0.893230497837, 0
59, 61, 0.453102856874, 0
35, 61, 0.706934988499, 0
11, 61, 0.110451988876, 0
48, 61, 0.300700336695, 0
24, 61, 0.333556056023, 0
0, 61, 0.121582664549, 0
41, 61, 0.990655004978, 0
17, 61, 0.104541569948, 0
19, 61, 0.623889565468, 0
56, 61, 0.243662849069, 0
32, 61, 0.376649022102, 0
8, 61, 0.749151945114, 0
49, 61, 0.237467423081, 0
25, 61, 0.0216902531683, 0
1, 61, 0.281598806381, 0
54, 61, 0.275323301554, 0
30, 61, 0.720868110657, 0
6, 61, 0.355547308922, 0
55, 61, 0.0391761995852, 0
31, 61, 0.766333580017, 0
7, 61, 0.510171771049, 0
44, 61, 0.743139028549, 0
57, 61, 0.922259390354, 0
33, 61, 0.902221977711, 0
9, 61, 0.197525426745, 0
62, 61, 0.396960675716, 0
38, 61, 0.211926028132, 0
14, 61, 0.105048321187, 0
63, 61, 0.07332598418, 0
39, 61, 0.353571742773, 0
15, 61, 0.476138174534, 0
52, 61, 0.0690277591348, 0
28, 61, 0.327528685331, 0
4, 61, 0.98467862606, 0
53, 62, 0.675984799862, 0
29, 62, 0.167060732841, 0
5, 62, 0.230731770396, 0
58, 62, 0.205035477877, 0
34, 62, 0.517315328121, 0
10, 62, 0.256965339184, 0
19, 62, 0.189038559794, 0
52, 62, 0.841881334782, 0
28, 62, 0.623004078865, 0
4, 62, 0.000348678440787, 0
61, 62, 0.462829083204, 0
37, 62, 0.577019870281, 0
13, 62, 0.654325127602, 0
55, 62, 0.572626948357, 0
31, 62, 0.707726955414, 0
7, 62, 0.365357905626, 0
60, 62, 0.372357785702, 0
36, 62, 0.898089051247, 0
12, 62, 0.854870200157, 0
21, 62, 0.0380730554461, 0
54, 62, 0.307022929192, 0
30, 62, 0.839155912399, 0
6, 62, 0.145765691996, 0
63, 62, 0.957628965378, 0
39, 62, 0.286947786808, 0
15, 62, 0.113972984254, 0
20, 62, 0.238464727998, 0
41, 62, 0.257122814655, 0
17, 62, 0.427599668503, 0
38, 62, 0.0272738020867, 0
14, 62, 0.284418016672, 0
47, 62, 0.00488339271396, 0
23, 62, 0.507488012314, 0
40, 62, 0.90880638361, 0
16, 62, 0.10707116127, 0
49, 62, 0.734356105328, 0
25, 62, 0.208942323923, 0
1, 62, 0.0632464811206, 0
46, 62, 0.00265108025633, 0
22, 62, 0.424190282822, 0
43, 62, 0.109479419887, 0
48, 62, 0.677553892136, 0
24, 62, 0.0477111451328, 0
0, 62, 0.218841925263, 0
57, 62, 0.0761891752481, 0
33, 62, 0.0515386164188, 0
9, 62, 0.314256429672, 0
42, 62, 0.185591161251, 0
18, 62, 0.517151236534, 0
51, 62, 0.233109131455, 0
27, 62, 0.260124206543, 0
3, 62, 0.158030360937, 0
56, 62, 0.356064587831, 0
32, 62, 0.655972719193, 0
8, 62, 0.539842188358, 0
45, 62, 0.402903079987, 0
50, 62, 0.628369092941, 0
26, 62, 0.165630102158, 0
2, 62, 0.176263809204, 0
59, 62, 0.68142747879, 0
35, 62, 0.842073261738, 0
11, 62, 0.927420437336, 0
44, 62, 0.816354393959, 0
8, 63, 0.577555656433, 0
61, 63, 0.543283104897, 0
37, 63, 0.754421889782, 0
13, 63, 0.569135665894, 0
50, 63, 0.297235429287, 0
26, 63, 0.747060954571, 0
2, 63, 0.0497759878635, 0
55, 63, 0.897976100445, 0
31, 63, 0.954333007336, 0
7, 63, 0.343059837818, 0
44, 63, 0.860945463181, 0
21, 63, 0.2609115839, 0
58, 63, 0.53802126646, 0
34, 63, 0.335723459721, 0
10, 63, 0.44215875864, 0
39, 63, 0.733247876167, 0
15, 63, 0.138514772058, 0
52, 63, 0.675147950649, 0
28, 63, 0.0812015160918, 0
4, 63, 0.810857474804, 0
41, 63, 0.704805135727, 0
17, 63, 0.486961364746, 0
47, 63, 0.937929272652, 0
23, 63, 0.531223833561, 0
60, 63, 0.0274477023631, 0
36, 63, 0.747337579727, 0
12, 63, 0.00351051404141, 0
49, 63, 0.128492176533, 0
25, 63, 0.842062234879, 0
1, 63, 0.444175332785, 0
54, 63, 0.6241543293, 0
30, 63, 0.76572149992, 0
6, 63, 0.218540996313, 0
43, 63, 0.550556600094, 0
20, 63, 0.195914953947, 0
57, 63, 0.12875983119, 0
33, 63, 0.0784768536687, 0
9, 63, 0.967422127724, 0
62, 63, 0.861756205559, 0
38, 63, 0.675066292286, 0
14, 63, 0.702752947807, 0
51, 63, 0.422814160585, 0
27, 63, 0.685948193073, 0
3, 63, 0.796670138836, 0
40, 63, 0.296670287848, 0
16, 63, 0.683686435223, 0
45, 63, 0.407988131046, 0
46, 63, 0.872329473495, 0
22, 63, 0.958449780941, 0
59, 63, 0.504548728466, 0
35, 63, 0.0240918584168, 0
11, 63, 0.03299196437, 0
48, 63, 0.143127799034, 0
24, 63, 0.15492592752, 0
0, 63, 0.598573744297, 0
53, 63, 0.442223489285, 0
29, 63, 0.782330334187, 0
5, 63, 0.544691026211, 0
42, 63, 0.828001797199, 0
18, 63, 0.191421091557, 0
19, 63, 0.849272727966, 0
56, 63, 0.716900289059, 0
32, 63, 0.597399055958, 0
